x,y,z
1.750000,2.100000,2.185749
1.800000,2.100000,2.144761
1.850000,2.100000,2.101785
1.900000,2.100000,
1.950000,2.100000,
2.000000,2.100000,
2.050000,2.100000,
2.100000,2.100000,
2.150000,2.100000,
2.200000,2.100000,
2.250000,2.100000,
2.300000,2.100000,
2.350000,2.100000,
2.400000,2.100000,
2.450000,2.100000,
2.500000,2.100000,
2.550000,2.100000,
2.600000,2.100000,
2.650000,2.100000,
2.700000,2.100000,
2.750000,2.100000,
2.800000,2.100000,
2.850000,2.100000,
2.900000,2.100000,
2.950000,2.100000,
3.000000,2.100000,
3.050000,2.100000,
3.100000,2.100000,
3.150000,2.100000,
3.200000,2.100000,
3.250000,2.100000,
3.300000,2.100000,
3.350000,2.100000,
3.400000,2.100000,
3.450000,2.100000,
3.500000,2.100000,
-3.500000,2.150000,
-3.450000,2.150000,
-3.400000,2.150000,
-3.350000,2.150000,
-3.300000,2.150000,
-3.250000,2.150000,
-3.200000,2.150000,
-3.150000,2.150000,
-3.100000,2.150000,
-3.050000,2.150000,
-3.000000,2.150000,
-2.950000,2.150000,
-2.900000,2.150000,
-2.850000,2.150000,
-2.800000,2.150000,
-2.750000,2.150000,
-2.700000,2.150000,
-2.650000,2.150000,
-2.600000,2.150000,
-2.550000,2.150000,
-2.500000,2.150000,
-2.450000,2.150000,
-2.400000,2.150000,
-2.350000,2.150000,
-2.300000,2.150000,
-2.250000,2.150000,
-2.200000,2.150000,
-2.150000,2.150000,
-2.100000,2.150000,
-2.050000,2.150000,
-2.000000,2.150000,
-1.950000,2.150000,
-1.900000,2.150000,
-1.850000,2.150000,2.050610
-1.800000,2.150000,2.094636
-1.750000,2.150000,2.136586
-1.700000,2.150000,2.176580
-1.650000,2.150000,2.214723
-1.600000,2.150000,2.251111
-1.550000,2.150000,2.285826
-1.500000,2.150000,2.318944
-1.450000,2.150000,2.350532
-1.400000,2.150000,2.380651
-1.350000,2.150000,2.409357
-1.300000,2.150000,2.436699
-1.250000,2.150000,2.462722
-1.200000,2.150000,2.487469
-1.150000,2.150000,2.510976
-1.100000,2.150000,2.533279
-1.050000,2.150000,2.554408
-1.000000,2.150000,2.574393
-0.950000,2.150000,2.593260
-0.900000,2.150000,2.611034
-0.850000,2.150000,2.627737
-0.800000,2.150000,2.643388
-0.750000,2.150000,2.658007
-0.700000,2.150000,2.671610
-0.650000,2.150000,2.684213
-0.600000,2.150000,2.695830
-0.550000,2.150000,2.706474
-0.500000,2.150000,2.716155
-0.450000,2.150000,2.724885
-0.400000,2.150000,2.732673
-0.350000,2.150000,2.739526
-0.300000,2.150000,2.745451
-0.250000,2.150000,2.750455
-0.200000,2.150000,2.754542
-0.150000,2.150000,2.757716
-0.100000,2.150000,2.759982
-0.050000,2.150000,2.761340
-0.000000,2.150000,2.761793
0.050000,2.150000,2.761340
0.100000,2.150000,2.759982
0.150000,2.150000,2.757716
0.200000,2.150000,2.754542
0.250000,2.150000,2.750455
0.300000,2.150000,2.745451
0.350000,2.150000,2.739526
0.400000,2.150000,2.732673
0.450000,2.150000,2.724885
0.500000,2.150000,2.716155
0.550000,2.150000,2.706474
0.600000,2.150000,2.695830
0.650000,2.150000,2.684213
0.700000,2.150000,2.671610
0.750000,2.150000,2.658007
0.800000,2.150000,2.643388
0.850000,2.150000,2.627737
0.900000,2.150000,2.611034
0.950000,2.150000,2.593260
1.000000,2.150000,2.574393
1.050000,2.150000,2.554408
1.100000,2.150000,2.533279
1.150000,2.150000,2.510976
1.200000,2.150000,2.487469
1.250000,2.150000,2.462722
1.300000,2.150000,2.436699
1.350000,2.150000,2.409357
1.400000,2.150000,2.380651
1.450000,2.150000,2.350532
1.500000,2.150000,2.318944
1.550000,2.150000,2.285826
1.600000,2.150000,2.251111
1.650000,2.150000,2.214723
1.700000,2.150000,2.176580
1.750000,2.150000,2.136586
1.800000,2.150000,2.094636
1.850000,2.150000,2.050610
1.900000,2.150000,
1.950000,2.150000,
2.000000,2.150000,
2.050000,2.150000,
2.100000,2.150000,
2.150000,2.150000,
2.200000,2.150000,
2.250000,2.150000,
2.300000,2.150000,
2.350000,2.150000,
2.400000,2.150000,
2.450000,2.150000,
2.500000,2.150000,
2.550000,2.150000,
2.600000,2.150000,
2.650000,2.150000,
2.700000,2.150000,
2.750000,2.150000,
2.800000,2.150000,
2.850000,2.150000,
2.900000,2.150000,
2.950000,2.150000,
3.000000,2.150000,
3.050000,2.150000,
3.100000,2.150000,
3.150000,2.150000,
3.200000,2.150000,
3.250000,2.150000,
3.300000,2.150000,
3.350000,2.150000,
3.400000,2.150000,
3.450000,2.150000,
3.500000,2.150000,
-3.500000,2.200000,
-3.450000,2.200000,
-3.400000,2.200000,
-3.350000,2.200000,
-3.300000,2.200000,
-3.250000,2.200000,
-3.200000,2.200000,
-3.150000,2.200000,
-3.100000,2.200000,
-3.050000,2.200000,
-3.000000,2.200000,
-2.950000,2.200000,
-2.900000,2.200000,
-2.850000,2.200000,
-2.800000,2.200000,
-2.750000,2.200000,
-2.700000,2.200000,
-2.650000,2.200000,
-2.600000,2.200000,
-2.550000,2.200000,
-2.500000,2.200000,
-2.450000,2.200000,
-2.400000,2.200000,
-2.350000,2.200000,
-2.300000,2.200000,
-2.250000,2.200000,
-2.200000,2.200000,
-2.150000,2.200000,
-2.100000,2.200000,
-2.050000,2.200000,
-2.000000,2.200000,
-1.950000,2.200000,
-1.900000,2.200000,
-1.850000,2.200000,1.996873
-1.800000,2.200000,2.042058
-1.750000,2.200000,2.085066
-1.700000,2.200000,2.126029
-1.650000,2.200000,2.165064
-1.600000,2.200000,2.202272
-1.550000,2.200000,2.237744
-1.500000,2.200000,2.271563
-1.450000,2.200000,2.303801
-1.400000,2.200000,2.334524
-1.350000,2.200000,2.363789
-1.300000,2.200000,2.391652
-1.250000,2.200000,2.418160
-1.200000,2.200000,2.443358
-1.150000,2.200000,2.467286
-1.100000,2.200000,2.489980
-1.050000,2.200000,2.511474
-1.000000,2.200000,2.531798
-0.950000,2.200000,2.550980
-0.900000,2.200000,2.569047
-0.850000,2.200000,2.586020
-0.800000,2.200000,2.601922
-0.750000,2.200000,2.616773
-0.700000,2.200000,2.630589
-0.650000,2.200000,2.643388
-0.600000,2.200000,2.655184
-0.550000,2.200000,2.665989
-0.500000,2.200000,2.675818
-0.450000,2.200000,2.684679
-0.400000,2.200000,2.692582
-0.350000,2.200000,2.699537
-0.300000,2.200000,2.705550
-0.250000,2.200000,2.710627
-0.200000,2.200000,2.714774
-0.150000,2.200000,2.717996
-0.100000,2.200000,2.720294
-0.050000,2.200000,2.721672
-0.000000,2.200000,2.722132
0.050000,2.200000,2.721672
0.100000,2.200000,2.720294
0.150000,2.200000,2.717996
0.200000,2.200000,2.714774
0.250000,2.200000,2.710627
0.300000,2.200000,2.705550
0.350000,2.200000,2.699537
0.400000,2.200000,2.692582
0.450000,2.200000,2.684679
0.500000,2.200000,2.675818
0.550000,2.200000,2.665989
0.600000,2.200000,2.655184
0.650000,2.200000,2.643388
0.700000,2.200000,2.630589
0.750000,2.200000,2.616773
0.800000,2.200000,2.601922
0.850000,2.200000,2.586020
0.900000,2.200000,2.569047
0.950000,2.200000,2.550980
1.000000,2.200000,2.531798
1.050000,2.200000,2.511474
1.100000,2.200000,2.489980
1.150000,2.200000,2.467286
1.200000,2.200000,2.443358
1.250000,2.200000,2.418160
1.300000,2.200000,2.391652
1.350000,2.200000,2.363789
1.400000,2.200000,2.334524
1.450000,2.200000,2.303801
1.500000,2.200000,2.271563
1.550000,2.200000,2.237744
1.600000,2.200000,2.202272
1.650000,2.200000,2.165064
1.700000,2.200000,2.126029
1.750000,2.200000,2.085066
1.800000,2.200000,2.042058
1.850000,2.200000,1.996873
1.900000,2.200000,
1.950000,2.200000,
2.000000,2.200000,
2.050000,2.200000,
2.100000,2.200000,
2.150000,2.200000,
2.200000,2.200000,
2.250000,2.200000,
2.300000,2.200000,
2.350000,2.200000,
2.400000,2.200000,
2.450000,2.200000,
2.500000,2.200000,
2.550000,2.200000,
2.600000,2.200000,
2.650000,2.200000,
2.700000,2.200000,
2.750000,2.200000,
2.800000,2.200000,
2.850000,2.200000,
2.900000,2.200000,
2.950000,2.200000,
3.000000,2.200000,
3.050000,2.200000,
3.100000,2.200000,
3.150000,2.200000,
3.200000,2.200000,
3.250000,2.200000,
3.300000,2.200000,
3.350000,2.200000,
3.400000,2.200000,
3.450000,2.200000,
3.500000,2.200000,
-3.500000,2.250000,
-3.450000,2.250000,
-3.400000,2.250000,
-3.350000,2.250000,
-3.300000,2.250000,
-3.250000,2.250000,
-3.200000,2.250000,
-3.150000,2.250000,
-3.100000,2.250000,
-3.050000,2.250000,
-3.000000,2.250000,
-2.950000,2.250000,
-2.900000,2.250000,
-2.850000,2.250000,
-2.800000,2.250000,
-2.750000,2.250000,
-2.700000,2.250000,
-2.650000,2.250000,
-2.600000,2.250000,
-2.550000,2.250000,
-2.500000,2.250000,
-2.450000,2.250000,
-2.400000,2.250000,
-2.350000,2.250000,
-2.300000,2.250000,
-2.250000,2.250000,
-2.200000,2.250000,
-2.150000,2.250000,
-2.100000,2.250000,
-2.050000,2.250000,
-2.000000,2.250000,
-1.950000,2.250000,
-1.900000,2.250000,
-1.850000,2.250000,
-1.800000,2.250000,1.986832
-1.750000,2.250000,2.031010
-1.700000,2.250000,2.073041
-1.650000,2.250000,2.113055
-1.600000,2.250000,2.151162
-1.550000,2.250000,2.187464
-1.500000,2.250000,2.222049
-1.450000,2.250000,2.254994
-1.400000,2.250000,2.286373
-1.350000,2.250000,2.316247
-1.300000,2.250000,2.344675
-1.250000,2.250000,2.371708
-1.200000,2.250000,2.397394
-1.150000,2.250000,2.421776
-1.100000,2.250000,2.444893
-1.050000,2.250000,2.466779
-1.000000,2.250000,2.487469
-0.950000,2.250000,2.506990
-0.900000,2.250000,2.525371
-0.850000,2.250000,2.542636
-0.800000,2.250000,2.558808
-0.750000,2.250000,2.573908
-0.700000,2.250000,2.587953
-0.650000,2.250000,2.600961
-0.600000,2.250000,2.612949
-0.550000,2.250000,2.623928
-0.500000,2.250000,2.633913
-0.450000,2.250000,2.642915
-0.400000,2.250000,2.650943
-0.350000,2.250000,2.658007
-0.300000,2.250000,2.664113
-0.250000,2.250000,2.669270
-0.200000,2.250000,2.673481
-0.150000,2.250000,2.676752
-0.100000,2.250000,2.679086
-0.050000,2.250000,2.680485
-0.000000,2.250000,2.680951
0.050000,2.250000,2.680485
0.100000,2.250000,2.679086
0.150000,2.250000,2.676752
0.200000,2.250000,2.673481
0.250000,2.250000,2.669270
0.300000,2.250000,2.664113
0.350000,2.250000,2.658007
0.400000,2.250000,2.650943
0.450000,2.250000,2.642915
0.500000,2.250000,2.633913
0.550000,2.250000,2.623928
0.600000,2.250000,2.612949
0.650000,2.250000,2.600961
0.700000,2.250000,2.587953
0.750000,2.250000,2.573908
0.800000,2.250000,2.558808
0.850000,2.250000,2.542636
0.900000,2.250000,2.525371
0.950000,2.250000,2.506990
1.000000,2.250000,2.487469
1.050000,2.250000,2.466779
1.100000,2.250000,2.444893
1.150000,2.250000,2.421776
1.200000,2.250000,2.397394
1.250000,2.250000,2.371708
1.300000,2.250000,2.344675
1.350000,2.250000,2.316247
1.400000,2.250000,2.286373
1.450000,2.250000,2.254994
1.500000,2.250000,2.222049
1.550000,2.250000,2.187464
1.600000,2.250000,2.151162
1.650000,2.250000,2.113055
1.700000,2.250000,2.073041
1.750000,2.250000,2.031010
1.800000,2.250000,1.986832
1.850000,2.250000,
1.900000,2.250000,
1.950000,2.250000,
2.000000,2.250000,
2.050000,2.250000,
2.100000,2.250000,
2.150000,2.250000,
2.200000,2.250000,
2.250000,2.250000,
2.300000,2.250000,
2.350000,2.250000,
2.400000,2.250000,
2.450000,2.250000,
2.500000,2.250000,
2.550000,2.250000,
2.600000,2.250000,
2.650000,2.250000,
2.700000,2.250000,
2.750000,2.250000,
2.800000,2.250000,
2.850000,2.250000,
2.900000,2.250000,
2.950000,2.250000,
3.000000,2.250000,
3.050000,2.250000,
3.100000,2.250000,
3.150000,2.250000,
3.200000,2.250000,
3.250000,2.250000,
3.300000,2.250000,
3.350000,2.250000,
3.400000,2.250000,
3.450000,2.250000,
3.500000,2.250000,
-3.500000,2.300000,
-3.450000,2.300000,
-3.400000,2.300000,
-3.350000,2.300000,
-3.300000,2.300000,
-3.250000,2.300000,
-3.200000,2.300000,
-3.150000,2.300000,
-3.100000,2.300000,
-3.050000,2.300000,
-3.000000,2.300000,
-2.950000,2.300000,
-2.900000,2.300000,
-2.850000,2.300000,
-2.800000,2.300000,
-2.750000,2.300000,
-2.700000,2.300000,
-2.650000,2.300000,
-2.600000,2.300000,
-2.550000,2.300000,
-2.500000,2.300000,
-2.450000,2.300000,
-2.400000,2.300000,
-2.350000,2.300000,
-2.300000,2.300000,
-2.250000,2.300000,
-2.200000,2.300000,
-2.150000,2.300000,
-2.100000,2.300000,
-2.050000,2.300000,
-2.000000,2.300000,
-1.950000,2.300000,
-1.900000,2.300000,
-1.850000,2.300000,
-1.800000,2.300000,1.928730
-1.750000,2.300000,1.974209
-1.700000,2.300000,2.017424
-1.650000,2.300000,2.058519
-1.600000,2.300000,2.097618
-1.550000,2.300000,2.134830
-1.500000,2.300000,2.170253
-1.450000,2.300000,2.203974
-1.400000,2.300000,2.236068
-1.350000,2.300000,2.266605
-1.300000,2.300000,2.295648
-1.250000,2.300000,2.323252
-1.200000,2.300000,2.349468
-1.150000,2.300000,2.374342
-1.100000,2.300000,2.397916
-1.050000,2.300000,2.420227
-1.000000,2.300000,2.441311
-0.950000,2.300000,2.461199
-0.900000,2.300000,2.479919
-0.850000,2.300000,2.497499
-0.800000,2.300000,2.513961
-0.750000,2.300000,2.529328
-0.700000,2.300000,2.543619
-0.650000,2.300000,2.556854
-0.600000,2.300000,2.569047
-0.550000,2.300000,2.580213
-0.500000,2.300000,2.590367
-0.450000,2.300000,2.599519
-0.400000,2.300000,2.607681
-0.350000,2.300000,2.614861
-0.300000,2.300000,2.621068
-0.250000,2.300000,2.626309
-0.200000,2.300000,2.630589
-0.150000,2.300000,2.633913
-0.100000,2.300000,2.636285
-0.050000,2.300000,2.637707
-0.000000,2.300000,2.638181
0.050000,2.300000,2.637707
0.100000,2.300000,2.636285
0.150000,2.300000,2.633913
0.200000,2.300000,2.630589
0.250000,2.300000,2.626309
0.300000,2.300000,2.621068
0.350000,2.300000,2.614861
0.400000,2.300000,2.607681
0.450000,2.300000,2.599519
0.500000,2.300000,2.590367
0.550000,2.300000,2.580213
0.600000,2.300000,2.569047
0.650000,2.300000,2.556854
0.700000,2.300000,2.543619
0.750000,2.300000,2.529328
0.800000,2.300000,2.513961
0.850000,2.300000,2.497499
0.900000,2.300000,2.479919
0.950000,2.300000,2.461199
1.000000,2.300000,2.441311
1.050000,2.300000,2.420227
1.100000,2.300000,2.397916
1.150000,2.300000,2.374342
1.200000,2.300000,2.349468
1.250000,2.300000,2.323252
1.300000,2.300000,2.295648
1.350000,2.300000,2.266605
1.400000,2.300000,2.236068
1.450000,2.300000,2.203974
1.500000,2.300000,2.170253
1.550000,2.300000,2.134830
1.600000,2.300000,2.097618
1.650000,2.300000,2.058519
1.700000,2.300000,2.017424
1.750000,2.300000,1.974209
1.800000,2.300000,1.928730
1.850000,2.300000,
1.900000,2.300000,
1.950000,2.300000,
2.000000,2.300000,
2.050000,2.300000,
2.100000,2.300000,
2.150000,2.300000,
2.200000,2.300000,
2.250000,2.300000,
2.300000,2.300000,
2.350000,2.300000,
2.400000,2.300000,
2.450000,2.300000,
2.500000,2.300000,
2.550000,2.300000,
2.600000,2.300000,
2.650000,2.300000,
2.700000,2.300000,
2.750000,2.300000,
2.800000,2.300000,
2.850000,2.300000,
2.900000,2.300000,
2.950000,2.300000,
3.000000,2.300000,
3.050000,2.300000,
3.100000,2.300000,
3.150000,2.300000,
3.200000,2.300000,
3.250000,2.300000,
3.300000,2.300000,
3.350000,2.300000,
3.400000,2.300000,
3.450000,2.300000,
3.500000,2.300000,
-3.500000,2.350000,
-3.450000,2.350000,
-3.400000,2.350000,
-3.350000,2.350000,
-3.300000,2.350000,
-3.250000,2.350000,
-3.200000,2.350000,
-3.150000,2.350000,
-3.100000,2.350000,
-3.050000,2.350000,
-3.000000,2.350000,
-2.950000,2.350000,
-2.900000,2.350000,
-2.850000,2.350000,
-2.800000,2.350000,
-2.750000,2.350000,
-2.700000,2.350000,
-2.650000,2.350000,
-2.600000,2.350000,
-2.550000,2.350000,
-2.500000,2.350000,
-2.450000,2.350000,
-2.400000,2.350000,
-2.350000,2.350000,
-2.300000,2.350000,
-2.250000,2.350000,
-2.200000,2.350000,
-2.150000,2.350000,
-2.100000,2.350000,
-2.050000,2.350000,
-2.000000,2.350000,
-1.950000,2.350000,
-1.900000,2.350000,
-1.850000,2.350000,
-1.800000,2.350000,
-1.750000,2.350000,1.914419
-1.700000,2.350000,1.958954
-1.650000,2.350000,2.001250
-1.600000,2.350000,2.041446
-1.550000,2.350000,2.079663
-1.500000,2.350000,2.116010
-1.450000,2.350000,2.150581
-1.400000,2.350000,2.183461
-1.350000,2.350000,2.214723
-1.300000,2.350000,2.244438
-1.250000,2.350000,2.272664
-1.200000,2.350000,2.299456
-1.150000,2.350000,2.324866
-1.100000,2.350000,2.348936
-1.050000,2.350000,2.371708
-1.000000,2.350000,2.393220
-0.950000,2.350000,2.413504
-0.900000,2.350000,2.432591
-0.850000,2.350000,2.450510
-0.800000,2.350000,2.467286
-0.750000,2.350000,2.482942
-0.700000,2.350000,2.497499
-0.650000,2.350000,2.510976
-0.600000,2.350000,2.523391
-0.550000,2.350000,2.534758
-0.500000,2.350000,2.545093
-0.450000,2.350000,2.554408
-0.400000,2.350000,2.562713
-0.350000,2.350000,2.570019
-0.300000,2.350000,2.576335
-0.250000,2.350000,2.581666
-0.200000,2.350000,2.586020
-0.150000,2.350000,2.589401
-0.100000,2.350000,2.591814
-0.050000,2.350000,2.593260
-0.000000,2.350000,2.593742
0.050000,2.350000,2.593260
0.100000,2.350000,2.591814
0.150000,2.350000,2.589401
0.200000,2.350000,2.586020
0.250000,2.350000,2.581666
0.300000,2.350000,2.576335
0.350000,2.350000,2.570019
0.400000,2.350000,2.562713
0.450000,2.350000,2.554408
0.500000,2.350000,2.545093
0.550000,2.350000,2.534758
0.600000,2.350000,2.523391
0.650000,2.350000,2.510976
0.700000,2.350000,2.497499
0.750000,2.350000,2.482942
0.800000,2.350000,2.467286
0.850000,2.350000,2.450510
0.900000,2.350000,2.432591
0.950000,2.350000,2.413504
1.000000,2.350000,2.393220
1.050000,2.350000,2.371708
1.100000,2.350000,2.348936
1.150000,2.350000,2.324866
1.200000,2.350000,2.299456
1.250000,2.350000,2.272664
1.300000,2.350000,2.244438
1.350000,2.350000,2.214723
1.400000,2.350000,2.183461
1.450000,2.350000,2.150581
1.500000,2.350000,2.116010
1.550000,2.350000,2.079663
1.600000,2.350000,2.041446
1.650000,2.350000,2.001250
1.700000,2.350000,1.958954
1.750000,2.350000,1.914419
1.800000,2.350000,
1.850000,2.350000,
1.900000,2.350000,
1.950000,2.350000,
2.000000,2.350000,
2.050000,2.350000,
2.100000,2.350000,
2.150000,2.350000,
2.200000,2.350000,
2.250000,2.350000,
2.300000,2.350000,
2.350000,2.350000,
2.400000,2.350000,
2.450000,2.350000,
2.500000,2.350000,
2.550000,2.350000,
2.600000,2.350000,
2.650000,2.350000,
2.700000,2.350000,
2.750000,2.350000,
2.800000,2.350000,
2.850000,2.350000,
2.900000,2.350000,
2.950000,2.350000,
3.000000,2.350000,
3.050000,2.350000,
3.100000,2.350000,
3.150000,2.350000,
3.200000,2.350000,
3.250000,2.350000,
3.300000,2.350000,
3.350000,2.350000,
3.400000,2.350000,
3.450000,2.350000,
3.500000,2.350000,
-3.500000,2.400000,
-3.450000,2.400000,
-3.400000,2.400000,
-3.350000,2.400000,
-3.300000,2.400000,
-3.250000,2.400000,
-3.200000,2.400000,
-3.150000,2.400000,
-3.100000,2.400000,
-3.050000,2.400000,
-3.000000,2.400000,
-2.950000,2.400000,
-2.900000,2.400000,
-2.850000,2.400000,
-2.800000,2.400000,
-2.750000,2.400000,
-2.700000,2.400000,
-2.650000,2.400000,
-2.600000,2.400000,
-2.550000,2.400000,
-2.500000,2.400000,
-2.450000,2.400000,
-2.400000,2.400000,
-2.350000,2.400000,
-2.300000,2.400000,
-2.250000,2.400000,
-2.200000,2.400000,
-2.150000,2.400000,
-2.100000,2.400000,
-2.050000,2.400000,
-2.000000,2.400000,
-1.950000,2.400000,
-1.900000,2.400000,
-1.850000,2.400000,
-1.800000,2.400000,
-1.750000,2.400000,1.851351
-1.700000,2.400000,1.897367
-1.650000,2.400000,1.941005
-1.600000,2.400000,1.982423
-1.550000,2.400000,2.021757
-1.500000,2.400000,2.059126
-1.450000,2.400000,2.094636
-1.400000,2.400000,2.128380
-1.350000,2.400000,2.160440
-1.300000,2.400000,2.190890
-1.250000,2.400000,2.219797
-1.200000,2.400000,2.247221
-1.150000,2.400000,2.273214
-1.100000,2.400000,2.297825
-1.050000,2.400000,2.321099
-1.000000,2.400000,2.343075
-0.950000,2.400000,2.363789
-0.900000,2.400000,2.383275
-0.850000,2.400000,2.401562
-0.800000,2.400000,2.418677
-0.750000,2.400000,2.434646
-0.700000,2.400000,2.449490
-0.650000,2.400000,2.463230
-0.600000,2.400000,2.475884
